Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Split
2015-05-06,41.89,42.18,41.43,42.18,24.4671,4561348.0,0.0,1.0
2015-05-07,41.8,42.27,41.8,42.1,24.4207,2320994.0,0.0,1.0
2015-05-08,42.43,42.6,42.12,42.1399,24.4439,3694467.0,0.0,1.0
2015-05-11,42.3,42.54,42.0,42.34,24.5599,4413604.0,0.0,1.0
2015-05-12,42.0199,42.42,42.01,42.1999,24.4787,2791154.0,0.0,1.0
2015-05-13,42.01,42.34,41.5,42.0,24.3627,2478674.0,0.0,1.0
2015-05-14,41.9899,42.9499,41.62,42.3,24.5367,4229860.0,0.0,1.0
2015-05-15,42.49,43.1599,42.01,42.9,24.8847,6255221.0,0.0,1.0
2015-05-18,43.2,43.2799,42.1399,42.4999,24.6527,5163700.0,0.0,1.0
2015-05-19,42.79,42.79,41.71,41.7499,24.2177,4907092.0,0.0,1.0
2015-05-20,42.0499,42.36,41.2,41.31,23.9624,5233108.0,0.0,1.0
2015-05-21,41.2,41.79,40.45,41.79,24.2409,9032840.0,0.0,1.0
2015-05-22,41.79,42.27,40.89,41.2699,23.9392,6592758.0,0.0,1.0
2015-05-25,41.2,41.67,40.71,41.2999,23.9566,2197874.0,0.0,1.0
2015-05-26,40.8799,41.22,40.3999,40.8499,23.6956,3866547.0,0.0,1.0
2015-05-27,40.9,41.29,40.21,41.02,23.7942,3353763.0,0.0,1.0
2015-05-28,40.8,41.25,40.33,41.25,23.9276,2990019.0,0.0,1.0
2015-05-29,41.0299,41.0899,39.99,40.0,23.2026,8625607.0,0.0,1.0
2015-06-01,40.0399,40.75,39.6,40.6099,23.5564,3888291.0,0.0,1.0
2015-06-02,40.8499,41.13,40.41,41.13,23.858,5011060.0,0.0,1.0
2015-06-03,41.5,41.5,40.2499,40.7899,23.6608,4821844.0,0.0,1.0
2015-06-05,40.23,40.8799,40.0999,40.4599,23.4694,6409733.0,0.0,1.0
2015-06-08,40.6999,41.05,40.54,40.86,23.7014,2732114.0,0.0,1.0
2015-06-09,40.78,40.87,40.2,40.4599,23.4694,3845235.0,0.0,1.0
2015-06-10,40.9,43.0999,40.7299,42.87,24.8673,12599003.0,0.0,1.0
2015-06-11,42.72,42.9,41.5099,41.6599,24.1655,7384614.0,0.0,1.0
2015-06-12,41.3299,41.91,41.3299,41.41,24.0204,3785907.0,0.0,1.0
2015-06-15,41.0599,42.0499,40.8,41.47,24.0553,6447173.0,0.0,1.0
2015-06-16,41.8,42.15,41.16,41.28,23.945,8978264.0,0.0,1.0
2015-06-17,41.56,41.68,40.63,41.22,23.9102,5186596.0,0.0,1.0
2015-06-18,41.4499,41.97,41.02,41.95,24.3337,4054899.0,0.0,1.0
2015-06-19,41.62,41.7499,41.35,41.62,24.1423,2729954.0,0.0,1.0
2015-06-22,41.82,41.9899,41.2999,41.71,24.1945,3909459.0,0.0,1.0
2015-06-23,41.7199,42.49,41.7,42.25,24.5077,3279027.0,0.0,1.0
2015-06-24,42.1999,42.45,41.7,41.74,24.2119,3093411.0,0.0,1.0
2015-06-25,41.53,42.1999,41.3599,41.7799,24.2351,6271781.0,0.0,1.0
2015-06-26,41.5,42.4999,41.5,42.39,24.5889,4027251.0,0.0,1.0
2015-06-29,41.8999,42.27,41.62,42.27,24.5193,2453762.0,0.0,1.0
2015-06-30,42.0499,44.0899,42.04,43.8199,25.4184,9668744.0,0.0,1.0
2015-07-01,43.78,44.88,43.57,44.67,25.9115,6508229.0,0.0,1.0
2015-07-02,45.0,45.18,44.5699,45.1099,26.1667,6233045.0,0.0,1.0
2015-07-03,44.86,44.9899,44.31,44.82,25.9985,1759825.0,0.0,1.0
2015-07-06,44.25,44.86,43.86,44.55,25.8419,7645110.0,0.0,1.0
2015-07-07,44.28,44.55,43.65,44.3899,25.749,4933156.0,0.0,1.0
2015-07-08,44.1,44.44,43.53,43.5799,25.2792,9873080.0,0.0,1.0
2015-07-10,43.9999,44.8,43.5,44.23,25.6562,6668790.0,0.0,1.0
2015-07-13,44.2999,44.68,43.24,43.44,25.198,7961623.0,0.0,1.0
2015-07-14,43.53,44.5,43.53,44.28,25.6852,4923364.0,0.0,1.0
2015-07-15,43.98,44.82,43.98,44.7199,25.9405,3810531.0,0.0,1.0
2015-07-16,44.8999,45.0,44.13,44.97,26.0855,2502866.0,0.0,1.0
2015-07-17,44.85,45.39,44.3299,45.39,26.3291,5640341.0,0.0,1.0
2015-07-20,45.48,45.76,45.0,45.43,26.3523,8418103.0,0.0,1.0
2015-07-21,45.4999,46.27,45.4099,45.78,26.5553,7447254.0,0.0,1.0
2015-07-22,45.43,45.94,45.1399,45.94,26.6481,3717363.0,0.0,1.0
2015-07-23,45.4,46.0,43.93,44.4199,25.7664,8524807.0,0.0,1.0
2015-07-24,44.2,44.49,43.39,43.9999,25.5228,5415845.0,0.0,1.0
2015-07-27,43.75,44.04,43.02,43.4899,25.227,4518868.0,0.0,1.0
2015-07-28,43.66,44.37,43.14,44.25,25.6678,5663669.0,0.0,1.0
2015-07-29,43.8,45.03,43.77,45.03,26.1203,5638469.0,0.0,1.0
2015-07-30,44.4,44.62,42.7999,43.6,25.2908,9294344.0,0.0,1.0
2015-07-31,43.6999,43.9099,43.39,43.7299,25.3662,8179927.0,0.0,1.0
2015-08-03,43.4299,44.46,43.4299,43.92,25.4764,5413541.0,0.0,1.0
2015-08-04,44.07,44.3899,43.35,43.74,25.372,4892116.0,0.0,1.0
2015-08-05,43.9699,44.37,43.65,43.99,25.517,2552402.0,0.0,1.0
2015-08-06,43.69,43.7299,41.5999,42.2299,24.4961,17811087.0,0.0,1.0
2015-08-07,42.1699,42.36,41.05,41.5,24.0727,5363716.0,0.0,1.0
2015-08-10,41.7,42.75,41.6599,42.5599,24.6875,5515493.0,0.0,1.0
2015-08-11,42.49,42.49,41.2999,41.8699,24.2873,4845316.0,0.0,1.0
2015-08-12,41.7499,41.79,40.33,41.41,24.0204,11742778.0,0.0,1.0
2015-08-13,41.4,41.7499,39.9499,41.3299,23.974,8442871.0,0.0,1.0
2015-08-14,41.3299,41.38,40.42,40.42,23.4462,4492948.0,0.0,1.0
2015-08-17,40.33,41.43,40.26,40.9999,23.7826,4356292.0,0.0,1.0
2015-08-18,40.71,41.5699,40.5799,41.1499,23.8696,3239859.0,0.0,1.0
2015-08-19,40.86,40.9099,39.91,40.3,23.3766,4131651.0,0.0,1.0
2015-08-20,39.82,40.26,39.82,40.03,23.22,3606915.0,0.0,1.0
2015-08-21,39.75,40.09,39.16,39.4,22.8545,6646038.0,0.0,1.0
2015-08-24,38.1,38.9899,37.02,38.55,22.3615,8963863.0,0.0,1.0
2015-08-25,39.3499,39.84,37.9,38.4799,22.3209,6492677.0,0.0,1.0
2015-08-26,38.76,39.2899,38.1,39.1099,22.6863,6184085.0,0.0,1.0
2015-08-27,39.75,40.35,39.07,39.9499,23.1736,8921527.0,0.0,1.0
2015-08-28,39.43,39.66,38.85,39.1699,22.7211,4800964.0,0.0,1.0
2015-08-31,38.5,38.5,37.6,38.35,22.2455,9695672.0,0.0,1.0
2015-09-01,37.5,37.95,37.1299,37.6,21.8104,7919431.0,0.0,1.0
2015-09-02,38.0899,38.4,37.1899,37.35,21.6654,7026774.0,0.0,1.0
2015-09-03,37.75,38.1499,37.0999,37.8,21.9264,6441845.0,0.0,1.0
2015-09-04,37.17,37.89,36.9,37.03,21.4798,7237734.0,0.0,1.0
2015-09-08,37.5,37.5,36.36,36.57,21.2129,7013958.0,0.0,1.0
2015-09-09,37.0,37.89,36.73,37.0999,21.5204,5927477.0,0.0,1.0
2015-09-10,36.0499,37.14,36.0499,36.43,21.1317,6998838.0,0.0,1.0
2015-09-11,36.1999,37.3099,36.1999,37.0,21.4624,5839205.0,0.0,1.0
2015-09-14,36.75,37.5799,36.55,37.54,21.941,6186821.0,0.1937,1.0
2015-09-15,37.6399,37.87,36.7999,37.5199,21.9294,6493685.0,0.0,1.0
2015-09-16,37.68,38.35,37.45,38.35,22.4145,6717174.0,0.0,1.0
2015-09-17,38.2,38.4799,37.7299,38.08,22.2567,6450629.0,0.0,1.0
2015-09-18,37.9,38.01,37.2,37.44,21.8826,9949976.0,0.0,1.0
2015-09-21,37.21,37.9099,37.02,37.53,21.9352,4097955.0,0.0,1.0
2015-09-22,37.0699,37.47,36.6,37.0399,21.6488,5134180.0,0.0,1.0
2015-09-23,36.7999,37.45,36.48,36.8899,21.5611,7911367.0,0.0,1.0
2015-09-24,36.0,36.7999,35.82,36.1,21.0994,6751446.0,0.0,1.0
2015-09-25,36.4,36.6,35.5099,35.94,21.0059,4708372.0,0.0,1.0
2015-09-28,34.81,35.26,34.53,34.69,20.2753,14888316.0,0.0,1.0
2015-09-29,34.6,36.46,34.6,36.3799,21.2631,7044486.0,0.0,1.0
2015-09-30,37.15,37.8,36.61,36.66,21.4267,9418472.0,0.0,1.0
2015-10-01,36.7999,37.02,36.07,36.7,21.4501,3850707.0,0.0,1.0
2015-10-02,36.72,38.97,36.45,38.7499,22.6483,5349028.0,0.0,1.0
2015-10-05,39.1399,39.1699,37.9999,38.4,22.4437,6052469.0,0.0,1.0
2015-10-06,38.29,39.04,38.02,38.79,22.6716,4268596.0,0.0,1.0
2015-10-07,39.69,39.69,38.44,38.82,22.6892,6383237.0,0.0,1.0
2015-10-08,38.8,39.6799,38.43,39.04,22.8177,6679590.0,0.0,1.0
2015-10-09,39.6799,39.6799,38.55,39.46,23.0632,3056115.0,0.0,1.0
2015-10-13,39.1,39.3,37.74,37.95,22.1807,8100007.0,0.0,1.0
2015-10-14,37.68,38.23,37.0,37.0,21.6254,11306313.0,0.0,1.0
2015-10-15,37.23,37.9399,36.9,37.92,22.1631,5949365.0,0.0,1.0
2015-10-16,37.9,39.15,37.08,38.85,22.7067,7009638.0,0.0,1.0
2015-10-19,38.8399,39.22,37.89,39.22,22.923,4797940.0,0.0,1.0
2015-10-20,39.0,39.3499,37.62,38.2699,22.3677,5417717.0,0.0,1.0
2015-10-21,37.9999,38.6599,37.71,38.34,22.4086,4075491.0,0.0,1.0
2015-10-22,38.53,39.5899,38.32,39.3,22.9697,7724598.0,0.0,1.0
2015-10-23,39.7399,39.9,38.35,38.7199,22.6307,6354293.0,0.0,1.0
2015-10-26,38.91,39.5899,38.6899,39.1999,22.9113,4882324.0,0.0,1.0
2015-10-27,39.01,39.57,38.91,39.5599,23.1217,3716499.0,0.0,1.0
2015-10-28,39.3199,39.58,38.1499,38.1499,22.2976,7867159.0,0.0,1.0
2015-10-29,37.72,38.0599,37.14,37.3,21.8008,3982035.0,0.0,1.0
2015-10-30,37.3,37.62,36.4,36.61,21.3975,11290761.0,0.0,1.0
2015-11-03,36.8599,37.9,36.4399,37.78,22.0813,9197864.0,0.0,1.0
2015-11-04,38.5,38.9899,36.9199,37.2,21.7423,6959958.0,0.0,1.0
2015-11-05,37.2199,37.95,36.82,37.95,22.1807,8960839.0,0.0,1.0
2015-11-06,37.57,37.6099,36.67,37.4599,21.8943,7511334.0,0.0,1.0
2015-11-09,37.12,37.65,36.3199,36.6199,21.4033,4286596.0,0.0,1.0
2015-11-10,36.4,37.0099,35.98,37.0099,21.6313,5766053.0,0.0,1.0
2015-11-11,37.17,37.24,36.1999,36.6499,21.4209,9055016.0,0.0,1.0
2015-11-12,36.4999,37.2199,36.1099,36.96,21.602,8175895.0,0.0,1.0
2015-11-13,36.73,37.44,36.5899,36.94,21.5904,5018404.0,0.0,1.0
2015-11-16,37.0,37.08,36.43,36.94,21.5904,4115091.0,0.0,1.0
2015-11-17,37.17,37.87,37.0,37.44,21.8826,5440181.0,0.0,1.0
2015-11-18,37.3099,37.44,36.52,36.7999,21.5085,5465525.0,0.0,1.0
2015-11-19,37.11,37.8199,36.9,37.69,22.0287,9856808.0,0.0,1.0
2015-11-23,37.95,38.65,37.74,38.17,22.3093,5569061.0,0.0,1.0
2015-11-24,37.9999,38.1199,37.4599,37.9,22.1515,4917892.0,0.0,1.0
2015-11-25,37.4599,37.8799,36.6499,37.12,21.6956,6925254.0,0.0,1.0
2015-11-26,37.0999,37.9,36.75,37.7299,22.0521,4921924.0,0.0,1.0
2015-11-27,37.4599,37.99,36.46,36.8599,21.5436,4873396.0,0.0,1.0
2015-11-30,36.4,36.8599,35.11,35.11,20.5208,13401227.0,0.0,1.0
2015-12-01,35.4799,35.4799,34.5499,34.75,20.3104,10873881.0,0.0,1.0
2015-12-02,34.9,35.17,33.45,34.6099,20.2285,16841678.0,0.0,1.0
2015-12-03,35.7,36.72,35.5999,36.4999,21.3332,8966167.0,0.0,1.0
2015-12-04,36.4699,36.4699,34.86,35.8999,20.9825,7608102.0,0.0,1.0
2015-12-07,36.15,37.0699,35.73,36.0,21.041,6226133.0,0.0,1.0
2015-12-08,36.0499,36.15,34.95,35.73,20.8831,4573732.0,0.0,1.0
2015-12-09,36.3499,37.9999,36.0799,37.5,21.9177,7689030.0,0.0,1.0
2015-12-10,37.0,37.5,35.8699,36.4,21.2747,6377765.0,0.0,1.0
2015-12-11,35.92,36.7,35.7499,36.2299,21.1754,4869508.0,0.0,1.0
2015-12-14,35.89,36.2299,35.3899,35.8999,20.9825,6434933.0,0.0,1.0
2015-12-15,36.01,36.1999,35.4,35.5,20.7487,3704259.0,0.0,1.0
2015-12-16,34.9999,35.9899,34.78,35.8399,20.9474,5026900.0,0.0,1.0
2015-12-17,36.3499,36.8599,36.0199,36.0799,21.0877,6516437.0,0.0,1.0
2015-12-18,35.14,35.2699,34.3,34.7599,20.3162,7550358.0,0.0,1.0
2015-12-21,34.8199,35.2099,33.96,34.0,19.872,5061604.0,0.0,1.0
2015-12-22,34.1599,34.39,33.3799,33.55,19.609,6764694.0,0.0,1.0
2015-12-23,33.97,34.6099,33.51,34.42,20.1175,3783747.0,0.0,1.0
2015-12-28,34.39,34.68,34.14,34.32,20.059,4311940.0,0.0,1.0
2015-12-29,34.35,34.44,33.66,34.0999,19.9305,4701316.0,0.0,1.0
2015-12-30,33.93,34.26,33.25,33.5899,19.6324,7034118.0,0.0,1.0
2016-01-04,32.8999,33.24,32.02,32.2099,18.8258,8718487.0,0.0,1.0
2016-01-05,32.25,33.75,32.22,33.75,19.7259,8861911.0,0.0,1.0
2016-01-06,33.0,34.6,33.0,34.27,20.0298,6704502.0,0.0,1.0
2016-01-07,33.4999,34.6,33.3199,34.3999,20.1058,9191672.0,0.0,1.0
2016-01-08,34.65,35.28,34.4299,34.9999,20.4565,9892952.0,0.0,1.0
2016-01-11,35.01,35.25,33.21,33.3499,19.4921,9931832.0,0.0,1.0
2016-01-12,33.88,34.56,33.31,33.4699,19.5622,8907271.0,0.0,1.0
2016-01-13,33.96,34.1599,32.53,32.8399,19.194,9720872.0,0.0,1.0
2016-01-14,32.7499,32.8099,32.01,32.5999,19.0538,6378197.0,0.0,1.0
2016-01-15,32.0899,32.8699,31.89,32.76,19.1473,8019943.0,0.0,1.0
2016-01-18,32.9899,33.0,32.26,32.64,19.0771,6000773.0,0.0,1.0
2016-01-19,33.15,33.49,32.4,32.5,18.9953,3817731.0,0.0,1.0
2016-01-20,32.2099,32.49,31.6999,32.49,18.9895,9454328.0,0.0,1.0
2016-01-21,32.49,32.94,32.1499,32.5,18.9953,5768213.0,0.0,1.0
2016-01-22,32.92,33.1999,32.3599,32.4499,18.9661,12993851.0,0.0,1.0
2016-01-26,32.1,32.34,31.5,31.75,18.557,5648405.0,0.0,1.0
2016-01-27,31.54,32.8699,31.54,32.4499,18.9661,5253844.0,0.0,1.0
2016-01-28,32.7199,32.95,32.2,32.5699,19.0362,3899667.0,0.0,1.0
2016-01-29,32.73,34.3,32.73,33.87,19.796,14735532.0,0.0,1.0
2016-02-01,33.7,33.97,33.19,33.3499,19.4921,8799703.0,0.0,1.0
2016-02-02,31.9999,31.9999,30.55,31.2,18.2355,22790899.0,0.0,1.0
2016-02-03,31.8,32.28,31.1299,32.23,18.8375,11816794.0,0.0,1.0
2016-02-04,32.5999,33.4,32.08,33.0499,19.3168,12518794.0,0.0,1.0
2016-02-05,33.03,33.03,31.0699,31.0699,18.1595,12515914.0,0.0,1.0
2016-02-10,30.8899,31.0399,30.22,30.51,17.8322,6688230.0,0.0,1.0
2016-02-11,29.9899,30.0,28.03,28.0999,16.4236,27754727.0,0.0,1.0
2016-02-12,30.0,30.0,28.65,29.25,17.0958,30572379.0,0.0,1.0
2016-02-15,29.61,30.0,29.55,29.7499,17.388,4861732.0,0.0,1.0
2016-02-16,29.88,30.1999,29.7,29.89,17.4698,6847062.0,0.0,1.0
2016-02-17,30.1,30.15,29.4499,29.85,17.4465,11149497.0,0.0,1.0
2016-02-18,29.67,30.7099,29.56,30.6,17.8848,6931158.0,0.0,1.0
2016-02-19,30.3,31.96,30.21,31.7299,18.5453,8331415.0,0.0,1.0
2016-02-22,32.01,32.1,31.65,32.05,18.7323,7255878.0,0.0,1.0
2016-02-23,32.05,32.1,31.15,31.3399,18.3173,5427365.0,0.0,1.0
2016-02-24,30.9,31.11,30.5899,30.9499,18.0894,4170099.0,0.0,1.0
2016-02-25,31.0099,31.0099,30.4,30.75,17.9725,7017846.0,0.0,1.0
2016-02-26,31.05,31.09,30.48,30.48,17.8147,5560565.0,0.0,1.0
2016-02-29,31.0,31.38,30.6199,31.0099,18.1244,12939275.0,0.0,1.0
2016-03-01,31.15,32.56,31.15,32.2,18.82,8203111.0,0.0,1.0
2016-03-02,32.2999,33.25,32.1499,33.0799,19.3343,9053144.0,0.0,1.0
2016-03-03,33.3499,35.11,33.06,34.5799,20.211,12494458.0,0.0,1.0
2016-03-04,35.95,37.2799,34.74,35.5399,20.7721,12808091.0,0.0,1.0
2016-03-07,35.8999,35.8999,34.6099,34.9999,20.4565,8441719.0,0.0,1.0
2016-03-08,34.9999,35.97,34.87,35.5,20.7487,10909881.0,0.0,1.0
2016-03-09,35.98,35.98,34.57,34.9099,20.4039,10591785.0,0.0,1.0
2016-03-10,35.59,36.4399,33.84,35.67,20.8481,9659528.0,0.0,1.0
2016-03-11,34.9999,35.2999,33.2599,33.7699,19.7376,17154158.0,0.0,1.0
2016-03-14,33.88,33.94,32.82,33.25,19.6005,8080423.0,0.1996,1.0
2016-03-15,32.59,33.57,32.2399,33.1999,19.571,6329525.0,0.0,1.0
2016-03-16,32.97,33.52,32.35,33.52,19.7597,5931509.0,0.0,1.0
2016-03-17,34.8,35.85,34.0,35.1,20.6911,12438586.0,0.0,1.0
2016-03-18,35.35,35.82,34.21,35.2699,20.7913,6512549.0,0.0,1.0
2016-03-21,35.44,35.47,34.93,35.1,20.6911,5550341.0,0.0,1.0
2016-03-22,35.26,36.06,34.9399,35.2,20.75,8996840.0,0.0,1.0
2016-03-23,34.8199,35.28,33.85,34.27,20.2018,7409238.0,0.0,1.0
2016-03-24,33.85,34.21,33.24,33.4999,19.7479,8724247.0,0.0,1.0
2016-03-28,34.0,34.9999,33.6,34.92,20.5849,7260630.0,0.0,1.0
2016-03-29,34.95,35.7,34.5199,35.56,20.9622,7261926.0,0.0,1.0
2016-03-30,35.82,36.2299,35.07,35.8699,21.145,8173879.0,0.0,1.0
2016-03-31,35.49,35.53,34.54,34.9699,20.6144,10207017.0,0.0,1.0
2016-04-01,34.5499,36.21,34.5499,36.21,21.3454,7050966.0,0.0,1.0
2016-04-04,35.98,35.9899,35.11,35.88,21.1509,8402695.0,0.0,1.0
2016-04-05,35.53,36.69,35.25,36.36,21.4338,6330677.0,0.0,1.0
2016-04-06,36.19,36.27,35.61,35.7199,21.0565,4505908.0,0.0,1.0
2016-04-07,36.3,36.4699,35.86,36.18,21.3277,3383859.0,0.0,1.0
2016-04-08,36.7999,38.1499,36.75,38.1,22.4595,9260504.0,0.0,1.0
2016-04-11,32.5,32.89,30.94,31.0,21.929,5025002.0,0.0,1.2
2016-04-12,31.42,32.48,30.68,31.8,22.4949,6227643.0,0.0,1.0
2016-04-13,32.77,33.68,32.46,33.43,23.6479,9708364.0,0.0,1.0
2016-04-14,33.7,33.87,32.84,33.33,23.5772,6697083.0,0.0,1.0
2016-04-15,33.5,33.84,32.86,32.95,23.3084,7758004.0,0.0,1.0
2016-04-18,32.86,33.22,32.44,32.9,23.273,4661042.0,0.0,1.0
2016-04-19,32.9,33.37,32.77,33.0,23.3438,3030841.0,0.0,1.0
2016-04-20,32.96,33.05,32.06,32.42,22.9335,4806122.0,0.0,1.0
2016-04-22,32.0,33.0,32.0,32.85,23.2377,4074482.0,0.0,1.0
2016-04-25,32.83,32.88,31.72,31.8,22.4949,4790882.0,0.0,1.0
2016-04-26,31.97,32.76,31.69,32.76,23.174,5059082.0,0.0,1.0
2016-04-27,33.13,34.14,32.63,33.7,23.8389,9672844.0,0.0,1.0
2016-04-28,33.65,34.2,33.51,34.05,24.0865,5971083.0,0.0,1.0
2016-04-29,34.04,34.2,33.14,33.5,23.6975,5607003.0,0.0,1.0
2016-05-02,33.57,33.89,33.14,33.58,23.754,2895601.0,0.0,1.0
2016-05-03,34.27,35.38,34.26,34.93,24.709,9915964.0,0.0,1.0
2016-05-04,34.9,34.9,34.12,34.72,24.5605,3522002.0,0.0,1.0
2016-05-05,34.82,35.14,34.05,34.75,24.5817,2484481.0,0.0,1.0
2016-05-06,34.56,34.79,33.94,34.17,24.1714,3369962.0,0.0,1.0
2016-05-09,34.0,34.59,32.79,33.8,23.9097,6232683.0,0.0,1.0
2016-05-10,34.11,34.49,33.86,34.49,24.3978,4193522.0,0.0,1.0
2016-05-11,35.1,35.11,34.52,34.61,24.4827,6158283.0,0.0,1.0
2016-05-12,34.91,35.75,34.59,35.56,25.1547,5225282.0,0.0,1.0
2016-05-13,35.35,35.5,34.16,34.62,24.4897,6144003.0,0.0,1.0
2016-05-16,34.35,35.19,34.16,34.85,24.6524,2487001.0,0.0,1.0
2016-05-17,34.85,35.29,33.62,33.69,23.8319,3891242.0,0.0,1.0
2016-05-18,33.29,33.36,32.08,32.67,23.1103,10071005.0,0.0,1.0
2016-05-19,32.1,33.0,31.01,32.45,22.9547,11245925.0,0.0,1.0
2016-05-20,32.89,32.89,31.49,31.49,22.2756,5290322.0,0.0,1.0
2016-05-23,31.09,31.76,31.0,31.4,22.2119,4547402.0,0.0,1.0
2016-05-24,31.36,32.37,31.35,31.56,22.3251,5545203.0,0.0,1.0
2016-05-25,31.87,32.19,31.43,31.77,22.4737,3849002.0,0.0,1.0
2016-05-27,31.6,31.9,31.21,31.65,22.3888,3441242.0,0.0,1.0
2016-05-30,31.5,31.74,30.84,31.3,22.1412,3092281.0,0.0,1.0
2016-05-31,31.14,31.79,31.14,31.75,22.4595,7668003.0,0.0,1.0
2016-06-01,31.7,32.09,31.13,32.0,22.6364,6432123.0,0.0,1.0
2016-06-02,31.83,32.4,31.5,32.25,22.8132,5199122.0,0.0,1.0
2016-06-03,32.4,32.88,32.31,32.75,23.1669,4493402.0,0.0,1.0
2016-06-06,32.89,33.2,32.56,32.82,23.2164,4084562.0,0.0,1.0
2016-06-07,32.4,33.09,32.4,33.0,23.3438,3039001.0,0.0,1.0
2016-06-08,33.19,33.79,32.77,33.58,23.754,6333843.0,0.0,1.0
2016-06-09,33.49,33.54,32.55,33.1,23.4145,5248562.0,0.0,1.0
2016-06-10,32.81,32.98,32.39,32.53,23.0113,5262122.0,0.0,1.0
2016-06-13,32.15,32.83,32.03,32.37,22.8981,4287962.0,0.0,1.0
2016-06-14,32.24,32.47,31.8,32.31,22.8557,8032324.0,0.0,1.0
2016-06-15,32.23,33.18,32.02,32.75,23.1669,10139645.0,0.0,1.0
2016-06-16,32.5,33.63,32.36,33.35,23.5913,7677003.0,0.0,1.0
2016-06-17,33.39,33.82,32.72,33.16,23.4569,8037364.0,0.0,1.0
2016-06-20,33.37,33.98,33.17,33.31,23.5631,5106002.0,0.0,1.0
2016-06-21,33.25,34.28,33.25,34.28,24.2492,4255562.0,0.0,1.0
2016-06-22,34.0,34.23,33.14,33.24,23.5135,4750202.0,0.0,1.0
2016-06-23,33.35,34.0,33.28,33.73,23.8602,3399482.0,0.0,1.0
2016-06-24,33.25,33.49,32.73,33.49,23.6904,5211002.0,0.0,1.0
2016-06-27,33.5,33.65,32.63,33.08,23.4004,2494921.0,0.0,1.0
2016-06-28,33.44,33.9,32.87,33.1,23.4145,3410162.0,0.0,1.0
2016-06-29,33.48,33.97,33.31,33.85,23.945,4465922.0,0.0,1.0
2016-06-30,33.52,34.14,33.1,33.86,23.9521,5550483.0,0.0,1.0
2016-07-01,34.1,34.18,33.65,33.91,23.9875,3803042.0,0.0,1.0
2016-07-04,33.98,34.25,33.62,33.8,23.9097,3304322.0,0.0,1.0
2016-07-05,33.75,34.0,33.27,33.93,24.0016,3115321.0,0.0,1.0
2016-07-06,33.8,33.85,33.25,33.7,23.8389,2471521.0,0.0,1.0
2016-07-07,34.0,35.09,34.0,34.54,24.4331,8670124.0,0.0,1.0
2016-07-08,34.9,35.59,34.81,35.0,24.7585,4648082.0,0.0,1.0
2016-07-11,35.3,35.83,35.15,35.65,25.2183,4547162.0,0.0,1.0
2016-07-12,35.89,35.99,35.19,35.6,25.183,3326762.0,0.0,1.0
2016-07-13,35.54,35.59,34.71,35.18,24.8859,4439162.0,0.0,1.0
2016-07-14,35.72,35.8,35.04,35.35,25.0061,3741002.0,0.0,1.0
2016-07-15,35.37,35.95,34.88,35.84,25.3527,5320322.0,0.0,1.0
2016-07-18,35.96,35.99,35.36,35.77,25.3032,5312762.0,0.0,1.0
2016-07-19,35.79,36.85,35.7,36.75,25.9965,11835605.0,0.0,1.0
2016-07-20,37.0,37.05,36.2,36.5,25.8196,4931522.0,0.0,1.0
2016-07-21,36.7,36.7,35.8,36.15,25.572,4844402.0,0.0,1.0
2016-07-22,36.07,36.65,35.95,36.43,25.7701,3602762.0,0.0,1.0
2016-07-25,36.64,36.64,35.85,36.3,25.6781,3261241.0,0.0,1.0
2016-07-26,36.44,36.58,35.93,36.09,25.5296,3241081.0,0.0,1.0
2016-07-27,36.24,36.26,35.35,35.85,25.3598,2661361.0,0.0,1.0
2016-07-28,35.94,36.17,35.39,36.17,25.5862,4257122.0,0.0,1.0
2016-07-29,36.06,37.05,35.93,36.75,25.9965,4675922.0,0.0,1.0
2016-08-01,37.0,37.78,36.85,37.33,26.4067,4589282.0,0.0,1.0
2016-08-02,37.37,37.37,35.0,35.22,24.9142,7878484.0,0.0,1.0
2016-08-03,35.24,35.58,34.75,35.15,24.8646,4834922.0,0.0,1.0
2016-08-04,35.33,36.32,35.04,35.63,25.2042,5094482.0,0.0,1.0
2016-08-05,35.91,36.16,35.16,35.79,25.3174,5955963.0,0.0,1.0
2016-08-08,35.5,35.77,35.15,35.2,24.9,2964481.0,0.0,1.0
2016-08-09,35.49,35.61,35.11,35.2,24.9,4181162.0,0.0,1.0
2016-08-10,35.28,35.52,34.35,35.0,24.7585,4210682.0,0.0,1.0
2016-08-11,35.0,35.94,34.71,35.68,25.2396,4224722.0,0.0,1.0
2016-08-12,35.77,35.88,34.86,35.15,24.8646,4700522.0,0.0,1.0
2016-08-15,35.11,35.39,34.8,35.12,24.8434,2977321.0,0.0,1.0
2016-08-16,34.94,35.1,34.4,34.77,24.5958,4423562.0,0.0,1.0
2016-08-17,34.52,35.09,33.84,35.09,24.8222,6643923.0,0.0,1.0
2016-08-18,34.81,35.17,34.52,34.75,24.5817,3816362.0,0.0,1.0
2016-08-19,34.6,34.75,33.74,33.92,23.9946,5533323.0,0.0,1.0
2016-08-22,33.85,34.38,33.49,33.92,23.9946,5061722.0,0.0,1.0
2016-08-23,34.01,34.3,33.81,33.9,23.9804,2964601.0,0.0,1.0
2016-08-24,33.47,34.37,33.4,34.09,24.1148,2563801.0,0.0,1.0
2016-08-25,34.3,34.3,33.71,33.85,23.945,3158761.0,0.0,1.0
